0.000000000000000000e+00,-2.306524208469928732e-08
0.000000000000000000e+00,-1.554534000065261614e-08
0.000000000000000000e+00,-9.464259106860698320e-09
0.000000000000000000e+00,-2.306524208468715424e-08
0.000000000000000000e+00,-1.554534000064540644e-08
0.000000000000000000e+00,-9.464259106844394591e-09
0.000000000000000000e+00,-3.974956251894418610e-08
0.000000000000000000e+00,-3.116997886492249498e-08
0.000000000000000000e+00,-1.694653403459152507e-08
0.000000000000000000e+00,-3.974956251891758397e-08
0.000000000000000000e+00,-3.116997886490385364e-08
0.000000000000000000e+00,-1.694653403455838159e-08
0.000000000000000000e+00,-5.746839802029753982e-08
0.000000000000000000e+00,-4.857231807914566198e-08
0.000000000000000000e+00,-2.491656074270206552e-08
0.000000000000000000e+00,-5.746839802024994054e-08
0.000000000000000000e+00,-4.857231807910925279e-08
0.000000000000000000e+00,-2.491656074264562533e-08
0.000000000000000000e+00,-7.509877063778558325e-08
0.000000000000000000e+00,-6.637960584215135010e-08
0.000000000000000000e+00,-3.265291275736187017e-08
0.000000000000000000e+00,-7.509877063771038261e-08
